0.011402091,,,,,,,,,,,
3.424113733,,,,,,,,,,,
0.431578388,,,,,,,,,,,
0.155776583,,,,,,,,,,,
6.657811258,,,,,,,,,,,
0.831786845,,,,,,,,,,,
1.396784447,,,,,,,,,,,
17.1179128,,,,,,,,,,,
0.381469915,,,,,,,,,,,
0.618962826,,,,,,,,,,,
4.980095833,,,,,,,,,,,
1.85216612,,,,,,,,,,,
18.11320779,,,,,,,,,,,
0.122184403,,,,,,,,,,,
0.000845789,,,,,,,,,,,
2.895289799,,,,,,,,,,,
11.01336981,,,,,,,,,,,
7.299511053,,,,,,,,,,,
0,,,,,,,,,,,
3.486506144,,,,,,,,,,,
2.818772979,,,,,,,,,,,
1.757209158,,,,,,,,,,,
5.236909043,,,,,,,,,,,
0.203823387,,,,,,,,,,,
0.725089562,,,,,,,,,,,
0.230278053,,,,,,,,,,,
26.02364772,,,,,,,,,,,
7.321638008,,,,,,,,,,,
0.466957418,,,,,,,,,,,
1.929599837,,,,,,,,,,,
2.260163511,,,,,,,,,,,
0.034853758,,,,,,,,,,,
0.160986298,,,,,,,,,,,
0.035134308,,,,,,,,,,,
4.823057004,,,,,,,,,,,
3.980596636,,,,,,,,,,,
2.256773486,,,,,,,,,,,
0.256760136,,,,,,,,,,,
1.994821818,,,,,,,,,,,
6.432695671,,,,,,,,,,,
8.187134182,,,,,,,,,,,
3.086411802,,,,,,,,,,,
0.573786287,,,,,,,,,,,
0.529443562,,,,,,,,,,,
0.168087617,,,,,,,,,,,
6.055723799,,,,,,,,,,,
5.477606131,,,,,,,,,,,
1.980911605,,,,,,,,,,,
5.99810061,,,,,,,,,,,
19.23060092,,,,,,,,,,,
1.959928855,,,,,,,,,,,
1.15622531,,,,,,,,,,,
9.889492007,,,,,,,,,,,
1.230860522,,,,,,,,,,,
0,,,,,,,,,,,
35.54676691,,,,,,,,,,,
33.19730299,,,,,,,,,,,
2.945847125,,,,,,,,,,,
4.127811469,,,,,,,,,,,
0.194217062,,,,,,,,,,,
13.21212286,,,,,,,,,,,
0.483030746,,,,,,,,,,,
5.736822464,,,,,,,,,,,
0,,,,,,,,,,,
5.116932805,,,,,,,,,,,
1.144504057,,,,,,,,,,,
0.121763872,,,,,,,,,,,
9.053698368,,,,,,,,,,,
0.56430379,,,,,,,,,,,
8.601991098,,,,,,,,,,,
1.606584206,,,,,,,,,,,
2.03657311,,,,,,,,,,,
0.909447582,,,,,,,,,,,
1.013843077,,,,,,,,,,,
12.60952787,,,,,,,,,,,
2.603017205,,,,,,,,,,,
14.62201184,,,,,,,,,,,
19.89544135,,,,,,,,,,,
0.823674042,,,,,,,,,,,
0,,,,,,,,,,,
10.42898501,,,,,,,,,,,
2.096739015,,,,,,,,,,,
9.912914794,,,,,,,,,,,
0.849467313,,,,,,,,,,,
1.340566111,,,,,,,,,,,
0.023108322,,,,,,,,,,,
14.48530246,,,,,,,,,,,
0.239470736,,,,,,,,,,,
1.369975663,,,,,,,,,,,
0.885505648,,,,,,,,,,,
3.575750279,,,,,,,,,,,
0.472828827,,,,,,,,,,,
3.624795534,,,,,,,,,,,
0.710089023,,,,,,,,,,,
0.421760657,,,,,,,,,,,
0.922794974,,,,,,,,,,,
6.259506701,,,,,,,,,,,
0.122684208,,,,,,,,,,,
5.887718808,,,,,,,,,,,
0.002084076,,,,,,,,,,,
0.562889,,,,,,,,,,,
9.213735373,,,,,,,,,,,
13.12314213,,,,,,,,,,,
1.084106847,,,,,,,,,,,
4.019212644,,,,,,,,,,,
0.512952724,,,,,,,,,,,
0.393080473,,,,,,,,,,,
2.403798001,,,,,,,,,,,
5.503217955,,,,,,,,,,,
1.309537324,,,,,,,,,,,
2.27602272,,,,,,,,,,,
1.223587528,,,,,,,,,,,
8.88229853,,,,,,,,,,,
3.027233779,,,,,,,,,,,
14.8628136,,,,,,,,,,,
3.389082688,,,,,,,,,,,
15.40347128,,,,,,,,,,,
0.730691227,,,,,,,,,,,
0.034389031,,,,,,,,,,,
4.436610939,,,,,,,,,,,
0.143752731,,,,,,,,,,,
19.0680223,,,,,,,,,,,
0.018569716,,,,,,,,,,,
0.025281191,,,,,,,,,,,
0,,,,,,,,,,,
2.426983905,,,,,,,,,,,
1.574179993,,,,,,,,,,,
17.74189331,,,,,,,,,,,
16.96313695,,,,,,,,,,,
5.982424375,,,,,,,,,,,
1.388509587,,,,,,,,,,,
3.391449798,,,,,,,,,,,
0.470637969,,,,,,,,,,,
14.61514459,,,,,,,,,,,
2.733367092,,,,,,,,,,,
2.576573622,,,,,,,,,,,
6.860848199,,,,,,,,,,,
0.051642267,,,,,,,,,,,
0.744699871,,,,,,,,,,,
2.380431011,,,,,,,,,,,
0.272906192,,,,,,,,,,,
0.615649476,,,,,,,,,,,
0.068764099,,,,,,,,,,,
0.926053949,,,,,,,,,,,
0.176294726,,,,,,,,,,,
5.460353763,,,,,,,,,,,
3.254227188,,,,,,,,,,,
1.542010981,,,,,,,,,,,
1.458756041,,,,,,,,,,,
0.380828156,,,,,,,,,,,
4.53325024,,,,,,,,,,,
4.53325024,,,,,,,,,,,
4.270398281,,,,,,,,,,,
0.096078111,,,,,,,,,,,
5.384934279,,,,,,,,,,,
0.504879864,,,,,,,,,,,
9.077496867,,,,,,,,,,,
0.676915835,,,,,,,,,,,
1.630533852,,,,,,,,,,,
1.319040734,,,,,,,,,,,
1.319040734,,,,,,,,,,,
25.36970968,,,,,,,,,,,
8.877539877,,,,,,,,,,,
2.677110027,,,,,,,,,,,
10.23873215,,,,,,,,,,,
1.045639795,,,,,,,,,,,
6.288028054,,,,,,,,,,,
17.08156837,,,,,,,,,,,
2.576783049,,,,,,,,,,,
1.110300179,,,,,,,,,,,
12.72080043,,,,,,,,,,,
9.591377345,,,,,,,,,,,
8.949063391,,,,,,,,,,,
0.044564963,,,,,,,,,,,
0.913023664,,,,,,,,,,,
2.672559831,,,,,,,,,,,
2.46731604,,,,,,,,,,,
1.77553863,,,,,,,,,,,
22.00859015,,,,,,,,,,,
0.169770284,,,,,,,,,,,
0.378079918,,,,,,,,,,,
1.03322247,,,,,,,,,,,
0,,,,,,,,,,,
0,,,,,,,,,,,
0.416235978,,,,,,,,,,,
1.623484279,,,,,,,,,,,
59.25508502,,,,,,,,,,,
25.49774131,,,,,,,,,,,
2.739827272,,,,,,,,,,,
1.058857761,,,,,,,,,,,
12.96416496,,,,,,,,,,,
1.325012439,,,,,,,,,,,
1.951520652,,,,,,,,,,,
19.12833038,,,,,,,,,,,
0.539075615,,,,,,,,,,,
3.825448814,,,,,,,,,,,
30.38636098,,,,,,,,,,,
0.000512213,,,,,,,,,,,
21.56460384,,,,,,,,,,,
1.939161338,,,,,,,,,,,
0.068949416,,,,,,,,,,,
11.41155276,,,,,,,,,,,
0.018418812,,,,,,,,,,,
0,,,,,,,,,,,
44.79029743,,,,,,,,,,,
1.17326467,,,,,,,,,,,
19.18070561,,,,,,,,,,,
0.190384676,,,,,,,,,,,
0,,,,,,,,,,,
9.664739686,,,,,,,,,,,
17.32174232,,,,,,,,,,,
1.419215886,,,,,,,,,,,
23.81551145,,,,,,,,,,,
0.081650708,,,,,,,,,,,
0.048559183,,,,,,,,,,,
0.591591783,,,,,,,,,,,
2.247640536,,,,,,,,,,,
12.51836305,,,,,,,,,,,
0.497378687,,,,,,,,,,,
0,,,,,,,,,,,
0,,,,,,,,,,,
2.994532024,,,,,,,,,,,
1.836273421,,,,,,,,,,,
11.52690166,,,,,,,,,,,
0.330975438,,,,,,,,,,,
2.843186278,,,,,,,,,,,
3.054304133,,,,,,,,,,,
0.015110714,,,,,,,,,,,
11.95747025,,,,,,,,,,,
4.574870571,,,,,,,,,,,
5.135427534,,,,,,,,,,,
0.840436129,,,,,,,,,,,
0.265590129,,,,,,,,,,,
0.004168604,,,,,,,,,,,
6.841718379,,,,,,,,,,,
0.070048682,,,,,,,,,,,
0.017442838,,,,,,,,,,,
12.56006543,,,,,,,,,,,
0.016207191,,,,,,,,,,,
0.350425997,,,,,,,,,,,
0.144512725,,,,,,,,,,,
5.012321305,,,,,,,,,,,
2.716241496,,,,,,,,,,,
2.854329144,,,,,,,,,,,
0,,,,,,,,,,,
31.69270072,,,,,,,,,,,
0.001528266,,,,,,,,,,,
0.184056289,,,,,,,,,,,
0.037791868,,,,,,,,,,,
0.253695364,,,,,,,,,,,
0.01832159,,,,,,,,,,,
6.845551883,,,,,,,,,,,
0.951472431,,,,,,,,,,,
0.153071942,,,,,,,,,,,
0.041749977,,,,,,,,,,,
1.665592567,,,,,,,,,,,
0.108364937,,,,,,,,,,,
5.159058398,,,,,,,,,,,
2.718025177,,,,,,,,,,,
0.90406027,,,,,,,,,,,
0.033057869,,,,,,,,,,,
6.396124077,,,,,,,,,,,
0.01130531,,,,,,,,,,,
0.320098377,,,,,,,,,,,
0.031138221,,,,,,,,,,,
1.097260043,,,,,,,,,,,
16.34418177,,,,,,,,,,,
3.595017431,,,,,,,,,,,
0,,,,,,,,,,,
2.10549114,,,,,,,,,,,
0.110537416,,,,,,,,,,,
0.196729206,,,,,,,,,,,
6.64647046,,,,,,,,,,,
11.02062895,,,,,,,,,,,
0.207046419,,,,,,,,,,,
2.944988767,,,,,,,,,,,
0.11534147,,,,,,,,,,,
10.01755028,,,,,,,,,,,
2.16311037,,,,,,,,,,,
0.531106967,,,,,,,,,,,
12.28602311,,,,,,,,,,,
10.32621359,,,,,,,,,,,
3.224917524,,,,,,,,,,,
1.586620431,,,,,,,,,,,
0.056621969,,,,,,,,,,,
13.99462344,,,,,,,,,,,
0.082054215,,,,,,,,,,,
10.89742597,,,,,,,,,,,
4.716786301,,,,,,,,,,,
2.22450986,,,,,,,,,,,
0.462858808,,,,,,,,,,,
23.97615909,,,,,,,,,,,
0.095813696,,,,,,,,,,,
16.32448006,,,,,,,,,,,
5.687512884,,,,,,,,,,,
7.999339784,,,,,,,,,,,
1.599456403,,,,,,,,,,,
1.922964675,,,,,,,,,,,
0.065243453,,,,,,,,,,,
4.317861257,,,,,,,,,,,
0.005905798,,,,,,,,,,,
9.989531664,,,,,,,,,,,
14.8953902,,,,,,,,,,,
0.071536111,,,,,,,,,,,
0.015216525,,,,,,,,,,,
0.544436591,,,,,,,,,,,
12.78435169,,,,,,,,,,,
0.491208966,,,,,,,,,,,
0.065578035,,,,,,,,,,,
24.20352855,,,,,,,,,,,
1.065198296,,,,,,,,,,,
6.776790724,,,,,,,,,,,
0.003460886,,,,,,,,,,,
2.667748184,,,,,,,,,,,
0,,,,,,,,,,,
0.053439307,,,,,,,,,,,
24.37125741,,,,,,,,,,,
3.213152958,,,,,,,,,,,
6.640866161,,,,,,,,,,,
0.972450893,,,,,,,,,,,
1.819127205,,,,,,,,,,,
5.26927983,,,,,,,,,,,
10.61524865,,,,,,,,,,,
1.884249524,,,,,,,,,,,
14.52662567,,,,,,,,,,,
1.256565574,,,,,,,,,,,
1.063023286,,,,,,,,,,,
3.244349748,,,,,,,,,,,
10.79663694,,,,,,,,,,,
2.333331433,,,,,,,,,,,
0.631700304,,,,,,,,,,,
1.917548807,,,,,,,,,,,
5.124490731,,,,,,,,,,,
0.496103799,,,,,,,,,,,
1.352562005,,,,,,,,,,,
15.53853529,,,,,,,,,,,
2.651378823,,,,,,,,,,,
1.785339985,,,,,,,,,,,
15.24942712,,,,,,,,,,,
0,,,,,,,,,,,
2.015440687,,,,,,,,,,,
7.820832107,,,,,,,,,,,
0.812831264,,,,,,,,,,,
3.341220887,,,,,,,,,,,
1.434775517,,,,,,,,,,,
8.090770667,,,,,,,,,,,
1.022860504,,,,,,,,,,,
14.07933453,,,,,,,,,,,
0.250475859,,,,,,,,,,,
1.780604423,,,,,,,,,,,
0.059509192,,,,,,,,,,,
1.680178855,,,,,,,,,,,
0.518758696,,,,,,,,,,,
6.894931913,,,,,,,,,,,
0.354009388,,,,,,,,,,,
0.114521192,,,,,,,,,,,
0.023147403,,,,,,,,,,,
1.944336594,,,,,,,,,,,
1.093208073,,,,,,,,,,,
2.681412122,,,,,,,,,,,
0.26872579,,,,,,,,,,,
2.816513423,,,,,,,,,,,
0.723844428,,,,,,,,,,,
2.261377556,,,,,,,,,,,
6.668385401,,,,,,,,,,,
1.87687889,,,,,,,,,,,
8.180974593,,,,,,,,,,,
1.896738956,,,,,,,,,,,
2.553937245,,,,,,,,,,,
0.785629599,,,,,,,,,,,
0.082436567,,,,,,,,,,,
19.15900582,,,,,,,,,,,
0.000999543,,,,,,,,,,,
10.46273867,,,,,,,,,,,
0.023380009,,,,,,,,,,,
0.157182796,,,,,,,,,,,
5.859424622,,,,,,,,,,,
0.063608342,,,,,,,,,,,
4.144048868,,,,,,,,,,,
2.576264421,,,,,,,,,,,
14.51916222,,,,,,,,,,,
1.572692792,,,,,,,,,,,
0.586517586,,,,,,,,,,,
7.690032108,,,,,,,,,,,
0,,,,,,,,,,,
5.815621572,,,,,,,,,,,
5.953996081,,,,,,,,,,,
0.034688577,,,,,,,,,,,
0.406772291,,,,,,,,,,,
1.349143032,,,,,,,,,,,
0.13233629,,,,,,,,,,,
9.542966339,,,,,,,,,,,
0.274285467,,,,,,,,,,,
7.507037866,,,,,,,,,,,
45.37627265,,,,,,,,,,,
3.01477466,,,,,,,,,,,
0.734371537,,,,,,,,,,,
0.202601972,,,,,,,,,,,
12.49941543,,,,,,,,,,,
6.288212325,,,,,,,,,,,
1.313345798,,,,,,,,,,,
3.794761377,,,,,,,,,,,
0.436869174,,,,,,,,,,,
0.683740235,,,,,,,,,,,
1.367142668,,,,,,,,,,,
5.891620754,,,,,,,,,,,
3.07074323,,,,,,,,,,,
5.3073415,,,,,,,,,,,
0.607191167,,,,,,,,,,,
0.004186605,,,,,,,,,,,
7.622497477,,,,,,,,,,,
0.854532455,,,,,,,,,,,
2.674064032,,,,,,,,,,,
0.512565152,,,,,,,,,,,
7.424494488,,,,,,,,,,,
3.308041069,,,,,,,,,,,
1.582257618,,,,,,,,,,,
4.999683653,,,,,,,,,,,
0.432401786,,,,,,,,,,,
0.262768641,,,,,,,,,,,
11.9317546,,,,,,,,,,,
8.36458564,,,,,,,,,,,
0.498956373,,,,,,,,,,,
0.045187997,,,,,,,,,,,
5.82613726,,,,,,,,,,,
0.022646975,,,,,,,,,,,
0.027963906,,,,,,,,,,,
11.16261288,,,,,,,,,,,
3.847435916,,,,,,,,,,,
3.419844611,,,,,,,,,,,
0.162209725,,,,,,,,,,,
1.729017686,,,,,,,,,,,
3.748685795,,,,,,,,,,,
0.219232291,,,,,,,,,,,
0.077133808,,,,,,,,,,,
1.533515478,,,,,,,,,,,
2.455981907,,,,,,,,,,,
7.272266028,,,,,,,,,,,
0.126464981,,,,,,,,,,,
7.512314954,,,,,,,,,,,
3.827783555,,,,,,,,,,,
0.048921727,,,,,,,,,,,
0,,,,,,,,,,,
0,,,,,,,,,,,
5.411612967,,,,,,,,,,,
2.282080988,,,,,,,,,,,
2.076182668,,,,,,,,,,,
3.94586411,,,,,,,,,,,
2.083032646,,,,,,,,,,,
0.979490023,,,,,,,,,,,
0.002506262,,,,,,,,,,,
1.50151089,,,,,,,,,,,
5.85352332,,,,,,,,,,,
4.476880565,,,,,,,,,,,
10.01974508,,,,,,,,,,,
0.013025051,,,,,,,,,,,
0.724081349,,,,,,,,,,,
2.026049844,,,,,,,,,,,
10.6935037,,,,,,,,,,,
1.557129159,,,,,,,,,,,
1.232025196,,,,,,,,,,,
0.990770626,,,,,,,,,,,
0.229717785,,,,,,,,,,,
0.06607343,,,,,,,,,,,
0,,,,,,,,,,,
0.214519348,,,,,,,,,,,
7.919845452,,,,,,,,,,,
0.692834906,,,,,,,,,,,
1.40793965,,,,,,,,,,,
0,,,,,,,,,,,
11.4413713,,,,,,,,,,,
0.19578731,,,,,,,,,,,
0.996691538,,,,,,,,,,,
5.001098822,,,,,,,,,,,
1.236334043,,,,,,,,,,,
0.041998049,,,,,,,,,,,
0.801845083,,,,,,,,,,,
0,,,,,,,,,,,
0.000978702,,,,,,,,,,,
0,,,,,,,,,,,
13.47507653,,,,,,,,,,,
0.771810235,,,,,,,,,,,
2.754484343,,,,,,,,,,,
5.057767847,,,,,,,,,,,
0.13427461,,,,,,,,,,,
2.368358521,,,,,,,,,,,
3.315426568,,,,,,,,,,,
0.385264602,,,,,,,,,,,
5.011174814,,,,,,,,,,,
0.751604526,,,,,,,,,,,
0.398289882,,,,,,,,,,,
4.091212331,,,,,,,,,,,
8.209234545,,,,,,,,,,,
1.126018718,,,,,,,,,,,
0.158825394,,,,,,,,,,,
9.932499904,,,,,,,,,,,
0.73891929,,,,,,,,,,,
0.012509952,,,,,,,,,,,
1.571089678,,,,,,,,,,,
0.950592531,,,,,,,,,,,
7.644383992,,,,,,,,,,,
10.73338483,,,,,,,,,,,
1.946726181,,,,,,,,,,,
5.759903937,,,,,,,,,,,
0,,,,,,,,,,,
4.068009298,,,,,,,,,,,
0.021729148,,,,,,,,,,,
0.598067372,,,,,,,,,,,
14.74623744,,,,,,,,,,,
9.505671733,,,,,,,,,,,
0.448742452,,,,,,,,,,,
0.82404794,,,,,,,,,,,
4.920566751,,,,,,,,,,,
0.238216866,,,,,,,,,,,
3.995191479,,,,,,,,,,,
1.79248624,,,,,,,,,,,
6.58399804,,,,,,,,,,,
0.557939423,,,,,,,,,,,
0.717358359,,,,,,,,,,,
8.844757175,,,,,,,,,,,
4.538160979,,,,,,,,,,,
2.204690808,,,,,,,,,,,
5.029428429,,,,,,,,,,,
1.643960717,,,,,,,,,,,
14.55962477,,,,,,,,,,,
0.061481436,,,,,,,,,,,
3.848694048,,,,,,,,,,,
11.59949677,,,,,,,,,,,
0.298280918,,,,,,,,,,,
0.02425464,,,,,,,,,,,
8.605318101,,,,,,,,,,,
0.328902149,,,,,,,,,,,
1.098123292,,,,,,,,,,,
0.604350199,,,,,,,,,,,
0.027210045,,,,,,,,,,,
0.588433332,,,,,,,,,,,
1.588436149,,,,,,,,,,,
1.661034469,,,,,,,,,,,
0.660696474,,,,,,,,,,,
3.93412645,,,,,,,,,,,
0.121475676,,,,,,,,,,,
0.273797896,,,,,,,,,,,
1.030108769,,,,,,,,,,,
0,,,,,,,,,,,
2.39005364,,,,,,,,,,,
1.79669381,,,,,,,,,,,
1.305786867,,,,,,,,,,,
0.09320893,,,,,,,,,,,
19.1675686,,,,,,,,,,,
6.141679982,,,,,,,,,,,
0.378907854,,,,,,,,,,,
1.721561555,,,,,,,,,,,
1.805307003,,,,,,,,,,,
1.623282236,,,,,,,,,,,
6.252368864,,,,,,,,,,,
1.505957815,,,,,,,,,,,
10.06607654,,,,,,,,,,,
10.83050598,,,,,,,,,,,
0.12731474,,,,,,,,,,,
0.360207965,,,,,,,,,,,
1.716100585,,,,,,,,,,,
4.066645849,,,,,,,,,,,
2.67760089,,,,,,,,,,,
3.101791154,,,,,,,,,,,
13.83138568,,,,,,,,,,,
0.02983789,,,,,,,,,,,
1.47736389,,,,,,,,,,,
1.210757133,,,,,,,,,,,
1.778345895,,,,,,,,,,,
1.032802496,,,,,,,,,,,
12.88301926,,,,,,,,,,,
7.200623953,,,,,,,,,,,
4.278093902,,,,,,,,,,,
0.004911487,,,,,,,,,,,
0,,,,,,,,,,,
0.847336068,,,,,,,,,,,
1.066393651,,,,,,,,,,,
1.79973979,,,,,,,,,,,
7.783181456,,,,,,,,,,,
0.138826361,,,,,,,,,,,
0.018998762,,,,,,,,,,,
5.496734257,,,,,,,,,,,
0.443377946,,,,,,,,,,,
3.251240676,,,,,,,,,,,
3.200184948,,,,,,,,,,,
6.716206858,,,,,,,,,,,
0.709664751,,,,,,,,,,,
0.269705527,,,,,,,,,,,
0.297322938,,,,,,,,,,,
1.680361997,,,,,,,,,,,
0.003364538,,,,,,,,,,,
3.984770217,,,,,,,,,,,
0.522058646,,,,,,,,,,,
0.001792675,,,,,,,,,,,
1.699702326,,,,,,,,,,,
0.027886131,,,,,,,,,,,
0.140410731,,,,,,,,,,,
3.332795606,,,,,,,,,,,
0.309271848,,,,,,,,,,,
0,,,,,,,,,,,
0,,,,,,,,,,,
2.855945814,,,,,,,,,,,
0.004424954,,,,,,,,,,,
1.980344039,,,,,,,,,,,
0.422458968,,,,,,,,,,,
0.554136599,,,,,,,,,,,
1.122816434,,,,,,,,,,,
5.327087336,,,,,,,,,,,
0.184319783,,,,,,,,,,,
5.159631185,,,,,,,,,,,
5.59353668,,,,,,,,,,,
1.449242563,,,,,,,,,,,
0.332202921,,,,,,,,,,,
3.350494069,,,,,,,,,,,
0.688148509,,,,,,,,,,,
3.05325399,,,,,,,,,,,
0.066201144,,,,,,,,,,,
0.653177629,,,,,,,,,,,
3.095549674,,,,,,,,,,,
2.469367741,,,,,,,,,,,
0.466687244,,,,,,,,,,,
1.426308805,,,,,,,,,,,
0.214137149,,,,,,,,,,,
0.868574036,,,,,,,,,,,
8.563035786,,,,,,,,,,,
0.764165593,,,,,,,,,,,
0.002746183,,,,,,,,,,,
9.773713212,,,,,,,,,,,
0.222649944,,,,,,,,,,,
1.22992241,,,,,,,,,,,
0.428939594,,,,,,,,,,,
2.562229349,,,,,,,,,,,
6.648742301,,,,,,,,,,,
2.340211168,,,,,,,,,,,
3.329494416,,,,,,,,,,,
0.061573006,,,,,,,,,,,
1.452227897,,,,,,,,,,,
0.693296493,,,,,,,,,,,
0.042883073,,,,,,,,,,,
7.050461882,,,,,,,,,,,
1.645575335,,,,,,,,,,,
0.209758703,,,,,,,,,,,
0.107513503,,,,,,,,,,,
2.355090258,,,,,,,,,,,
0,,,,,,,,,,,
0.733388208,,,,,,,,,,,
2.613051835,,,,,,,,,,,
0.071301205,,,,,,,,,,,
2.567014224,,,,,,,,,,,
0.942324792,,,,,,,,,,,
8.18079488,,,,,,,,,,,
0.108121868,,,,,,,,,,,
1.390870356,,,,,,,,,,,
0.030221866,,,,,,,,,,,
0.546718249,,,,,,,,,,,
11.64022086,,,,,,,,,,,
3.862574329,,,,,,,,,,,
3.428989302,,,,,,,,,,,
2.900225928,,,,,,,,,,,
2.176913164,,,,,,,,,,,
0.516393268,,,,,,,,,,,
9.898460514,,,,,,,,,,,
0.101230637,,,,,,,,,,,
0.056987511,,,,,,,,,,,
9.204905409,,,,,,,,,,,
15.41865348,,,,,,,,,,,
1.528588298,,,,,,,,,,,
1.077833264,,,,,,,,,,,
0.203211303,,,,,,,,,,,
0.111631658,,,,,,,,,,,
5.90932201,,,,,,,,,,,
2.566286938,,,,,,,,,,,
0.218776781,,,,,,,,,,,
1.48750235,,,,,,,,,,,
5.346010703,,,,,,,,,,,
2.887879822,,,,,,,,,,,
4.822438898,,,,,,,,,,,
2.142273525,,,,,,,,,,,
8.490450615,,,,,,,,,,,
11.84979559,,,,,,,,,,,
0.835434861,,,,,,,,,,,
11.53126347,,,,,,,,,,,
2.918357651,,,,,,,,,,,
0.414793746,,,,,,,,,,,
16.10927279,,,,,,,,,,,
0.399417159,,,,,,,,,,,
0.00116008,,,,,,,,,,,
2.027254369,,,,,,,,,,,
4.637826127,,,,,,,,,,,
2.18162518,,,,,,,,,,,
3.358987651,,,,,,,,,,,
2.297318769,,,,,,,,,,,
4.833918322,,,,,,,,,,,
6.762915591,,,,,,,,,,,
2.922196519,,,,,,,,,,,
0.263616534,,,,,,,,,,,
0.672788733,,,,,,,,,,,
18.90297201,,,,,,,,,,,
0.64492757,,,,,,,,,,,
27.23669813,,,,,,,,,,,
5.304746053,,,,,,,,,,,
2.426398084,,,,,,,,,,,
0,,,,,,,,,,,
0,,,,,,,,,,,
3.264068883,,,,,,,,,,,
1.220183711,,,,,,,,,,,
5.672226021,,,,,,,,,,,
1.138433629,,,,,,,,,,,
0.224755949,,,,,,,,,,,
2.474593271,,,,,,,,,,,
0.000256533,,,,,,,,,,,
0.148357004,,,,,,,,,,,
0.231585087,,,,,,,,,,,
0.545885278,,,,,,,,,,,
1.727701374,,,,,,,,,,,
0.107076477,,,,,,,,,,,
0.327119609,,,,,,,,,,,
3.38759763,,,,,,,,,,,
2.134635457,,,,,,,,,,,
3.771821207,,,,,,,,,,,
2.249127166,,,,,,,,,,,
0.807416587,,,,,,,,,,,
2.814073189,,,,,,,,,,,
0.159821376,,,,,,,,,,,
0,,,,,,,,,,,
4.500190638,,,,,,,,,,,
1.566660878,,,,,,,,,,,
0.098839574,,,,,,,,,,,
0.731724669,,,,,,,,,,,
0,,,,,,,,,,,
0,,,,,,,,,,,
20.9288983,,,,,,,,,,,
22.98412231,,,,,,,,,,,
1.656062786,,,,,,,,,,,
0.153240599,,,,,,,,,,,
0.648858679,,,,,,,,,,,
8.730854086,,,,,,,,,,,
16.33856345,,,,,,,,,,,
4.481628478,,,,,,,,,,,
0,,,,,,,,,,,
11.67478946,,,,,,,,,,,
3.965538344,,,,,,,,,,,
11.74519724,,,,,,,,,,,
8.687269426,,,,,,,,,,,
2.78221843,,,,,,,,,,,
54.30036966,,,,,,,,,,,
0.357333421,,,,,,,,,,,
4.327926847,,,,,,,,,,,
4.711625299,,,,,,,,,,,
6.641611835,,,,,,,,,,,
28.46819933,,,,,,,,,,,
4.132715603,,,,,,,,,,,
2.117977087,,,,,,,,,,,
8.747247393,,,,,,,,,,,
0.226142452,,,,,,,,,,,
0.056670119,,,,,,,,,,,
4.028452697,,,,,,,,,,,
11.60699612,,,,,,,,,,,
0.09060315,,,,,,,,,,,
12.4946521,,,,,,,,,,,
4.576221658,,,,,,,,,,,
3.280034589,,,,,,,,,,,
0.000297316,,,,,,,,,,,
5.690743905,,,,,,,,,,,
0,,,,,,,,,,,
5.052012627,,,,,,,,,,,
11.46592343,,,,,,,,,,,
2.115077804,,,,,,,,,,,
0.096874106,,,,,,,,,,,
0.166516145,,,,,,,,,,,
0.01298691,,,,,,,,,,,
0.286758362,,,,,,,,,,,
0.115114038,,,,,,,,,,,
0.339116917,,,,,,,,,,,
6.656638182,,,,,,,,,,,
1.054398534,,,,,,,,,,,
3.40328588,,,,,,,,,,,
0.085026259,,,,,,,,,,,
6.829578322,,,,,,,,,,,
3.673621203,,,,,,,,,,,
2.81416408,,,,,,,,,,,
0.157009951,,,,,,,,,,,
1.111695687,,,,,,,,,,,
0.589041282,,,,,,,,,,,
0.836665392,,,,,,,,,,,
0.061052489,,,,,,,,,,,
24.52247622,,,,,,,,,,,
11.76386964,,,,,,,,,,,
0.906019135,,,,,,,,,,,
1.012999296,,,,,,,,,,,
0.001010375,,,,,,,,,,,
3.279469356,,,,,,,,,,,
8.986134213,,,,,,,,,,,
0.058858717,,,,,,,,,,,
0.011281307,,,,,,,,,,,
3.964807123,,,,,,,,,,,
0.162440302,,,,,,,,,,,
0.024164236,,,,,,,,,,,
0,,,,,,,,,,,
19.40294812,,,,,,,,,,,
0.379314645,,,,,,,,,,,
0.037521496,,,,,,,,,,,
8.550314093,,,,,,,,,,,
0.119130264,,,,,,,,,,,
0.000988263,,,,,,,,,,,
0.648012304,,,,,,,,,,,
0.002259318,,,,,,,,,,,
4.329482613,,,,,,,,,,,
6.130412928,,,,,,,,,,,
15.08415929,,,,,,,,,,,
4.032834946,,,,,,,,,,,
3.733702535,,,,,,,,,,,
1.420300317,,,,,,,,,,,
4.532786574,,,,,,,,,,,
1.288030245,,,,,,,,,,,
4.055184149,,,,,,,,,,,
1.264071081,,,,,,,,,,,
0.596676029,,,,,,,,,,,
4.056738121,,,,,,,,,,,
0.555839439,,,,,,,,,,,
1.63070706,,,,,,,,,,,
1.315451265,,,,,,,,,,,
0.177688472,,,,,,,,,,,
0.813464533,,,,,,,,,,,
0.020792524,,,,,,,,,,,
1.27761269,,,,,,,,,,,
0.972840556,,,,,,,,,,,
13.15140358,,,,,,,,,,,
0.01519465,,,,,,,,,,,
4.110164008,,,,,,,,,,,
3.925027123,,,,,,,,,,,
1.49773109,,,,,,,,,,,
